	Grid	PDF
2192	-2.4034919251352793	0.031216154268891957
2193	-2.4020217471824257	0.031278148246194765
2194	-2.4005515692295725	0.031340246133764196
2195	-2.399081391276719	0.03140244804993601
2196	-2.3976112133238656	0.031464754113008975
2197	-2.396141035371012	0.031527164441253724
2198	-2.3946708574181588	0.03158967915290368
2199	-2.393200679465305	0.031652298366160604
2200	-2.391730501512452	0.0317150221991883
2201	-2.3902603235595983	0.031777850770115294
2202	-2.388790145606745	0.03184078419703752
2203	-2.3873199676538914	0.03190382259800922
2204	-2.3858497897010382	0.031966966091051825
2205	-2.3843796117481846	0.03203021479414505
2206	-2.3829094337953314	0.03209356882523115
2207	-2.3814392558424777	0.03215702830221155
2208	-2.3799690778896245	0.03222059334294995
2209	-2.378498899936771	0.03228426406526733
2210	-2.3770287219839172	0.03234804058694445
2211	-2.375558544031064	0.03241192302572033
2212	-2.3740883660782104	0.0324759114992885
2213	-2.372618188125357	0.03254000612530233
2214	-2.3711480101725035	0.03260420702137068
2215	-2.3696778322196503	0.032668514305057884
2216	-2.3682076542667967	0.03273292809387979
2217	-2.3667374763139435	0.03279744850531264
2218	-2.36526729836109	0.03286207565677928
2219	-2.3637971204082366	0.032926809665659605
2220	-2.362326942455383	0.03299165064928247
2221	-2.36085676450253	0.033056598724932315
2222	-2.359386586549676	0.03312165400983875
2223	-2.357916408596823	0.03318681662118801
2224	-2.3564462306439693	0.033252086676111944
2225	-2.354976052691116	0.03331746429168765
2226	-2.3535058747382624	0.03338294958494944
2227	-2.3520356967854092	0.033448542672871125
2228	-2.3505655188325556	0.0335142436723758
2229	-2.3490953408797024	0.03358005270033194
2230	-2.3476251629268488	0.0336459698735541
2231	-2.3461549849739955	0.03371199530880458
2232	-2.344684807021142	0.03377812912278162
2233	-2.3432146290682887	0.033844371432136366
2234	-2.341744451115435	0.033910722353454055
2235	-2.340274273162582	0.033977182003267783
2236	-2.338804095209728	0.03404375049804949
2237	-2.337333917256875	0.034110427954211604
2238	-2.3358637393040214	0.03417721448810655
2239	-2.334393561351168	0.034244110216026
2240	-2.3329233833983145	0.034311115254201704
2241	-2.331453205445461	0.034378229718800064
2242	-2.3299830274926077	0.034445453725929706
2243	-2.328512849539754	0.034512787391626464
2244	-2.327042671586901	0.03458023083187169
2245	-2.325572493634047	0.034647784162577945
2246	-2.324102315681194	0.03471544749959021
2247	-2.3226321377283403	0.03478322095868722
2248	-2.321161959775487	0.0348511046555839
2249	-2.3196917818226335	0.03491909870592354
2250	-2.3182216038697803	0.03498720322528566
2251	-2.3167514259169266	0.03505541832917662
2252	-2.3152812479640734	0.03512374413303124
2253	-2.3138110700112198	0.03519218075221904
2254	-2.3123408920583666	0.03526072830203149
2255	-2.310870714105513	0.035329386897696366
2256	-2.3094005361526597	0.03539815665436014
2257	-2.307930358199806	0.03546703768710066
2258	-2.306460180246953	0.035536030110920595
2259	-2.3049900022940992	0.03560513404074774
2260	-2.303519824341246	0.0356743495914307
2261	-2.3020496463883924	0.035743676877747495
2262	-2.300579468435539	0.03581311601439512
2263	-2.2991092904826855	0.035882667115992084
2264	-2.2976391125298323	0.03595233029708174
2265	-2.2961689345769787	0.036022105672123675
2266	-2.2946987566241255	0.03609199335550263
2267	-2.293228578671272	0.036161993461516
2268	-2.2917584007184186	0.03623210610438377
2269	-2.290288222765565	0.03630233139824483
2270	-2.288818044812712	0.03637266945714928
2271	-2.287347866859858	0.03644312039507117
2272	-2.2858776889070045	0.03651368432589283
2273	-2.2844075109541513	0.03658436136341356
2274	-2.2829373330012976	0.03665515162134914
2275	-2.2814671550484444	0.036726055213326385
2276	-2.279996977095591	0.03679707225288381
2277	-2.2785267991427376	0.03686820285347126
2278	-2.277056621189884	0.03693944712845269
2279	-2.2755864432370307	0.037010805191100705
2280	-2.274116265284177	0.03708227715459447
2281	-2.272646087331324	0.03715386313202499
2282	-2.2711759093784702	0.037225563236389744
2283	-2.269705731425617	0.03729737758059587
2284	-2.2682355534727634	0.037369306277450755
2285	-2.26676537551991	0.03744134943967551
2286	-2.2652951975670566	0.03751350717988857
2287	-2.2638250196142033	0.03758577961061788
2288	-2.2623548416613497	0.037658166844292976
2289	-2.2608846637084965	0.03773066899324206
2290	-2.259414485755643	0.0378032861697009
2291	-2.2579443078027897	0.03787601848580367
2292	-2.256474129849936	0.037948866053585245
2293	-2.255003951897083	0.038021828984976795
2294	-2.253533773944229	0.03809490739181186
2295	-2.252063595991376	0.03816810138582164
2296	-2.2505934180385223	0.03824141107863191
2297	-2.249123240085669	0.038314836581765696
2298	-2.2476530621328155	0.03838837800664429
2299	-2.2461828841799623	0.038462035464580914
2300	-2.2447127062271086	0.03853580906678101
2301	-2.2432425282742554	0.038609698924344966
2302	-2.2417723503214018	0.03868370514826918
2303	-2.2403021723685486	0.03875782784943432
2304	-2.238831994415695	0.03883206713861736
2305	-2.2373618164628413	0.03890642312648173
2306	-2.235891638509988	0.03898089592358344
2307	-2.2344214605571344	0.039055485640367454
2308	-2.232951282604281	0.03913019238715867
2309	-2.2314811046514276	0.03920501627417518
2310	-2.2300109266985744	0.03927995741152217
2311	-2.2285407487457207	0.03935501590918568
2312	-2.2270705707928675	0.03943019187703607
2313	-2.225600392840014	0.039505485424829345
2314	-2.2241302148871607	0.03958089666220724
2315	-2.222660036934307	0.039656425698689574
2316	-2.221189858981454	0.039732072643672636
2317	-2.2197196810286	0.03980783760644303
2318	-2.218249503075747	0.039883720696156526
2319	-2.2167793251228933	0.039959722021859115
2320	-2.21530914717004	0.040035841692462625
2321	-2.2138389692171865	0.04011207981676352
2322	-2.2123687912643333	0.04018843650343186
2323	-2.2108986133114796	0.04026491186101326
2324	-2.2094284353586264	0.040341505997926776
2325	-2.207958257405773	0.0404182190224688
2326	-2.2064880794529196	0.04049505104280422
2327	-2.205017901500066	0.04057200216697104
2328	-2.2035477235472127	0.04064907250288094
2329	-2.202077545594359	0.04072626215831516
2330	-2.200607367641506	0.040803571240916964
2331	-2.1991371896886522	0.04088099985821198
2332	-2.197667011735799	0.040958548117584814
2333	-2.1961968337829454	0.04103621612628517
2334	-2.194726655830092	0.041114003991434535
2335	-2.1932564778772385	0.04119191182001871
2336	-2.1917862999243853	0.0412699397188866
2337	-2.1903161219715317	0.04134808779474911
2338	-2.188845944018678	0.04142635615418524
2339	-2.187375766065825	0.041504744903627204
2340	-2.185905588112971	0.04158325414938045
2341	-2.184435410160118	0.04166188399759665
2342	-2.1829652322072643	0.0417406345542985
2343	-2.181495054254411	0.0418195059253592
2344	-2.1800248763015575	0.04189849821651703
2345	-2.1785546983487043	0.041977611533361596
2346	-2.1770845203958507	0.042056845981338874
2347	-2.1756143424429975	0.042136201665753166
2348	-2.174144164490144	0.04221567869175714
2349	-2.1726739865372906	0.04229527716436512
2350	-2.171203808584437	0.04237499718843677
2351	-2.1697336306315838	0.042454838868686735
2352	-2.16826345267873	0.04253480230967806
2353	-2.166793274725877	0.0426148876158279
2354	-2.1653230967730233	0.04269509489139995
2355	-2.16385291882017	0.042775424240503575
2356	-2.1623827408673164	0.04285587576709883
2357	-2.160912562914463	0.04293644957499239
2358	-2.1594423849616096	0.04301714576783261
2359	-2.1579722070087564	0.0430979644491215
2360	-2.1565020290559027	0.04317890572218963
2361	-2.1550318511030495	0.04325996969022771
2362	-2.153561673150196	0.04334115645625318
2363	-2.1520914951973427	0.04342246612313661
2364	-2.150621317244489	0.04350389879358174
2365	-2.149151139291636	0.04358545457013503
2366	-2.147680961338782	0.0436671335551768
2367	-2.146210783385929	0.043748935850932535
2368	-2.1447406054330753	0.043830861559460185
2369	-2.1432704274802217	0.043912910782648994
2370	-2.1418002495273685	0.04399508362223426
2371	-2.140330071574515	0.044077380179770954
2372	-2.1388598936216616	0.044159800556663395
2373	-2.137389715668808	0.04424234485413362
2374	-2.1359195377159548	0.04432501317324205
2375	-2.134449359763101	0.04440780561488117
2376	-2.132979181810248	0.044490722279769315
2377	-2.1315090038573943	0.04457376326845448
2378	-2.130038825904541	0.04465692868131121
2379	-2.1285686479516874	0.04474021861854608
2380	-2.1270984699988342	0.04482363318018224
2381	-2.1256282920459806	0.04490717246607845
2382	-2.1241581140931274	0.04499083657590874
2383	-2.1226879361402737	0.04507462560917591
2384	-2.1212177581874205	0.045158539665205846
2385	-2.119747580234567	0.04524257884313647
2386	-2.1182774022817137	0.04532674324193784
2387	-2.11680722432886	0.04541103296039444
2388	-2.115337046376007	0.04549544809710979
2389	-2.113866868423153	0.045579988750503446
2390	-2.1123966904703	0.04566465501881257
2391	-2.1109265125174463	0.04574944700009239
2392	-2.109456334564593	0.04583436479221277
2393	-2.1079861566117395	0.04591940849285247
2394	-2.1065159786588863	0.046004578199511176
2395	-2.1050458007060326	0.046089874009496115
2396	-2.1035756227531794	0.04617529601992389
2397	-2.102105444800326	0.046260844327724794
2398	-2.1006352668474726	0.0463465190296418
2399	-2.099165088894619	0.046432320222217376
2400	-2.0976949109417653	0.04651824800181017
2401	-2.096224732988912	0.04660430246457771
2402	-2.0947545550360585	0.046690483706491925
2403	-2.0932843770832052	0.04677679182332082
2404	-2.0918141991303516	0.04686322691064216
2405	-2.0903440211774984	0.0469497890638332
2406	-2.0888738432246448	0.047036478378076375
2407	-2.0874036652717916	0.04712329494835028
2408	-2.085933487318938	0.04721023886943974
2409	-2.0844633093660847	0.04729731023591995
2410	-2.082993131413231	0.0473845091421773
2411	-2.081522953460378	0.04747183568238099
2412	-2.080052775507524	0.04755928995050734
2413	-2.078582597554671	0.047646872040322925
2414	-2.0771124196018174	0.04773458204538735
2415	-2.075642241648964	0.04782242005905484
2416	-2.0741720636961105	0.04791038617447739
2417	-2.0727018857432573	0.04799848048459237
2418	-2.0712317077904037	0.04808670308212687
2419	-2.0697615298375505	0.04817505405960574
2420	-2.068291351884697	0.0482635335093297
2421	-2.0668211739318436	0.04835214152340171
2422	-2.06535099597899	0.04844087819369665
2423	-2.0638808180261368	0.048529743611884384
2424	-2.062410640073283	0.048618737869422106
2425	-2.06094046212043	0.048707861057542004
2426	-2.0594702841675763	0.04879711326726535
2427	-2.058000106214723	0.048886494589390574
2428	-2.0565299282618694	0.04897600511449983
2429	-2.055059750309016	0.049065644932962456
2430	-2.0535895723561626	0.04915541413491156
2431	-2.0521193944033094	0.0492453128102672
2432	-2.0506492164504557	0.04933534104872946
2433	-2.049179038497602	0.04942549893976786
2434	-2.047708860544749	0.04951578657262896
2435	-2.0462386825918952	0.0496062040363365
2436	-2.044768504639042	0.0496967514196816
2437	-2.0432983266861884	0.04978742881123419
2438	-2.041828148733335	0.04987823629932893
2439	-2.0403579707804815	0.04996917397207876
2440	-2.0388877928276283	0.05006024191735706
2441	-2.0374176148747747	0.05015144022280881
2442	-2.0359474369219215	0.050242768975848964
2443	-2.034477258969068	0.05033422826365517
2444	-2.0330070810162146	0.05042581817317415
2445	-2.031536903063361	0.050517538791111455
2446	-2.030066725110508	0.05060939020394202
2447	-2.028596547157654	0.0507013724978942
2448	-2.027126369204801	0.05079348575897166
2449	-2.0256561912519473	0.05088573007292546
2450	-2.024186013299094	0.05097810552527203
2451	-2.0227158353462404	0.051070612201284546
2452	-2.0212456573933872	0.05116325018599417
2453	-2.0197754794405336	0.05125601956418858
2454	-2.0183053014876804	0.05134892042040994
2455	-2.0168351235348267	0.0514419528389546
2456	-2.0153649455819735	0.0515351169038778
2457	-2.01389476762912	0.051628412698976875
2458	-2.0124245896762667	0.051721840307808846
2459	-2.010954411723413	0.05181539981367715
2460	-2.00948423377056	0.051909091299634925
2461	-2.008014055817706	0.05200291484848672
2462	-2.006543877864853	0.052096870542784016
2463	-2.0050736999119994	0.052190958464816535
2464	-2.003603521959146	0.05228517869663006
2465	-2.0021333440062925	0.05237953132001264
2466	-2.000663166053439	0.05247401641648861
2467	-1.9991929881005857	0.052568634067331727
2468	-1.997722810147732	0.05266338435355489
2469	-1.9962526321948788	0.052758267355908724
2470	-1.9947824542420252	0.05285328315488857
2471	-1.993312276289172	0.05294843183072563
2472	-1.9918420983363183	0.053043713463384504
2473	-1.990371920383465	0.05313912813257342
2474	-1.9889017424306115	0.053234675917727174
2475	-1.9874315644777583	0.05333035689802226
2476	-1.9859613865249046	0.053426171152367294
2477	-1.9844912085720514	0.05352211875939825
2478	-1.9830210306191978	0.05361819979748463
2479	-1.9815508526663446	0.053714414344726784
2480	-1.980080674713491	0.05381076247895701
2481	-1.9786104967606377	0.05390724427772912
2482	-1.977140318807784	0.05400385981833207
2483	-1.9756701408549309	0.054100609177771875
2484	-1.9741999629020772	0.054197492432786945
2485	-1.972729784949224	0.054294509659838355
2486	-1.9712596069963704	0.054391660935105134
2487	-1.9697894290435172	0.05448894633449321
2488	-1.9683192510906635	0.05458636593362564
2489	-1.9668490731378103	0.0546839198078519
2490	-1.9653788951849567	0.05478160803223212
2491	-1.9639087172321035	0.054879430681551385
2492	-1.9624385392792498	0.05497738783030647
2493	-1.9609683613263966	0.0550754795527132
2494	-1.959498183373543	0.05517370592269705
2495	-1.9580280054206898	0.0552720670139063
2496	-1.9565578274678361	0.05537056289969217
2497	-1.9550876495149825	0.0554691936531237
2498	-1.9536174715621293	0.0555679593469748
2499	-1.9521472936092756	0.05566686005373867
2500	-1.9506771156564224	0.055765895845607996
2501	-1.9492069377035688	0.05586506679448383
2502	-1.9477367597507156	0.05596437297197964
2503	-1.946266581797862	0.05606381444940275
2504	-1.9447964038450087	0.05616339129778109
2505	-1.943326225892155	0.0562631035878312
2506	-1.9418560479393019	0.05636295138997836
2507	-1.9403858699864482	0.0564629347743515
2508	-1.938915692033595	0.05656305381077299
2509	-1.9374455140807414	0.056663308568769145
2510	-1.9359753361278882	0.056763699117562384
2511	-1.9345051581750345	0.05686422552607357
2512	-1.9330349802221813	0.05696488786291785
2513	-1.9315648022693277	0.05706568619640562
2514	-1.9300946243164745	0.057166620594542916
2515	-1.9286244463636208	0.05726769112502472
2516	-1.9271542684107676	0.057368897855241754
2517	-1.925684090457914	0.057470240852276706
2518	-1.9242139125050608	0.057571720182891965
2519	-1.9227437345522072	0.057673335913549964
2520	-1.921273556599354	0.057775088110397194
2521	-1.9198033786465003	0.057876976839263815
2522	-1.918333200693647	0.05797900216566582
2523	-1.9168630227407935	0.05808116415480939
2524	-1.9153928447879403	0.0581834628715723
2525	-1.9139226668350866	0.058285898380529465
2526	-1.9124524888822334	0.05838847074592789
2527	-1.9109823109293798	0.05849118003169232
2528	-1.909512132976526	0.05859402630142911
2529	-1.908041955023673	0.05869700961843106
2530	-1.9065717770708193	0.05880013004565221
2531	-1.905101599117966	0.05890338764573735
2532	-1.9036314211651124	0.05900678248099705
2533	-1.9021612432122592	0.05911031461341945
2534	-1.9006910652594056	0.0592139841046606
2535	-1.8992208873065524	0.05931779101605776
2536	-1.8977507093536987	0.05942173540860494
2537	-1.8962805314008455	0.05952581734297903
2538	-1.8948103534479919	0.059630036879519115
2539	-1.8933401754951387	0.059734394078225804
2540	-1.891869997542285	0.059838888998785
2541	-1.8903998195894318	0.05994352170052031
2542	-1.8889296416365782	0.06004829224244459
2543	-1.887459463683725	0.060153200683219735
2544	-1.8859892857308713	0.060258247081173326
2545	-1.8845191077780181	0.060363431494294045
2546	-1.8830489298251645	0.06046875398022997
2547	-1.8815787518723113	0.06057421459628941
2548	-1.8801085739194576	0.06067981339943454
2549	-1.8786383959666044	0.060785550446291
2550	-1.8771682180137508	0.06089142579313182
2551	-1.8756980400608976	0.06099743949589133
2552	-1.874227862108044	0.06110359161015158
2553	-1.8727576841551907	0.061209882191152684
2554	-1.871287506202337	0.06131631129377919
2555	-1.8698173282494839	0.06142287897257422
2556	-1.8683471502966302	0.06152958528172352
2557	-1.866876972343777	0.06163643027506587
2558	-1.8654067943909234	0.06174341400607971
2559	-1.8639366164380702	0.06185053652789482
2560	-1.8624664384852165	0.061957797893286905
2561	-1.860996260532363	0.062065198154669904
2562	-1.8595260825795097	0.06217273736410398
2563	-1.858055904626656	0.0622804155732957
2564	-1.8565857266738028	0.06238823283357959
2565	-1.8551155487209492	0.06249618919594237
2566	-1.853645370768096	0.06260428471100202
2567	-1.8521751928152423	0.06271251942901279
2568	-1.8507050148623891	0.06282089339986933
2569	-1.8492348369095355	0.06292940667310194
2570	-1.8477646589566823	0.06303805929787432
2571	-1.8462944810038286	0.06314685132297307
2572	-1.8448243030509754	0.06325578279683161
2573	-1.8433541250981218	0.06336485376750653
2574	-1.8418839471452686	0.06347406428268282
2575	-1.840413769192415	0.06358341438968028
2576	-1.8389435912395617	0.06369290413543799
2577	-1.837473413286708	0.06380253356652903
2578	-1.836003235333855	0.0639123027291435
2579	-1.8345330573810013	0.06402221166910858
2580	-1.833062879428148	0.06413226043185802
2581	-1.8315927014752944	0.0642424490624619
2582	-1.8301225235224412	0.06435277760560383
2583	-1.8286523455695876	0.06446324610559298
2584	-1.8271821676167344	0.06457385460634092
2585	-1.8257119896638807	0.06468460315140637
2586	-1.8242418117110275	0.06479549178393589
2587	-1.8227716337581739	0.06490652054670785
2588	-1.8213014558053207	0.06501768948211452
2589	-1.819831277852467	0.06512899863214945
2590	-1.8183610998996138	0.06524044803843017
2591	-1.8168909219467602	0.0653520377421829
2592	-1.815420743993907	0.06546376778424555
2593	-1.8139505660410533	0.0655756382050591
2594	-1.8124803880881997	0.06568764904467553
2595	-1.8110102101353465	0.06579980034275701
2596	-1.8095400321824928	0.06591209213856616
2597	-1.8080698542296396	0.06602452447096988
2598	-1.806599676276786	0.066137097378449
2599	-1.8051294983239328	0.06624981089907486
2600	-1.8036593203710791	0.06636266507052348
2601	-1.802189142418226	0.06647565993007051
2602	-1.8007189644653723	0.06658879551459934
2603	-1.799248786512519	0.06670207186058039
2604	-1.7977786085596654	0.06681548900408404
2605	-1.7963084306068122	0.06692904698078089
2606	-1.7948382526539586	0.06704274582592844
2607	-1.7933680747011054	0.06715658557438689
2608	-1.7918978967482517	0.06727056626060816
2609	-1.7904277187953985	0.06738468791862552
2610	-1.7889575408425449	0.06749895058207503
2611	-1.7874873628896917	0.06761335428417704
2612	-1.786017184936838	0.06772789905773832
2613	-1.7845470069839848	0.06784258493515592
2614	-1.7830768290311312	0.06795741194841
2615	-1.781606651078278	0.06807238012906817
2616	-1.7801364731254243	0.0681874895082832
2617	-1.7786662951725711	0.06830274011678827
2618	-1.7771961172197175	0.06841813198489617
2619	-1.7757259392668643	0.06853366514250646
2620	-1.7742557613140106	0.0686493396190922
2621	-1.7727855833611574	0.06876515544371152
2622	-1.7713154054083038	0.06888111264499007
2623	-1.7698452274554506	0.06899721125114242
2624	-1.768375049502597	0.06911345128995039
2625	-1.7669048715497433	0.06922983278876436
2626	-1.76543469359689	0.06934635577452439
2627	-1.7639645156440364	0.06946302027372447
2628	-1.7624943376911832	0.06957982631244153
2629	-1.7610241597383296	0.06969677391632141
2630	-1.7595539817854764	0.06981386311056877
2631	-1.7580838038326227	0.06993109391996859
2632	-1.7566136258797695	0.0700484663688629
2633	-1.755143447926916	0.07016598048116439
2634	-1.7536732699740627	0.07028363628034456
2635	-1.752203092021209	0.07040143378944713
2636	-1.7507329140683558	0.07051937303107109
2637	-1.7492627361155022	0.07063745402737458
2638	-1.747792558162649	0.07075567680008617
2639	-1.7463223802097954	0.07087404137047973
2640	-1.7448522022569422	0.07099254775939662
2641	-1.7433820243040885	0.0711111959872311
2642	-1.7419118463512353	0.07122998607392891
2643	-1.7404416683983817	0.07134891803900248
2644	-1.7389714904455285	0.07146799190150832
2645	-1.7375013124926748	0.07158720768005246
2646	-1.7360311345398216	0.07170656539280212
2647	-1.734560956586968	0.07182606505746773
2648	-1.7330907786341148	0.07194570669130713
2649	-1.7316206006812611	0.07206549031113456
2650	-1.730150422728408	0.07218541593330235
2651	-1.7286802447755543	0.07230548357371064
2652	-1.727210066822701	0.07242569324781374
2653	-1.7257398888698474	0.07254604497059637
2654	-1.7242697109169942	0.07266653875658843
2655	-1.7227995329641406	0.0727871746198687
2656	-1.721329355011287	0.07290795257404983
2657	-1.7198591770584337	0.07302887263228286
2658	-1.71838899910558	0.07314993480726208
2659	-1.7169188211527269	0.07327113911122138
2660	-1.7154486431998732	0.07339248555591893
2661	-1.71397846524702	0.0735139741526572
2662	-1.7125082872941664	0.07363560491227307
2663	-1.7110381093413132	0.07375737784512854
2664	-1.7095679313884595	0.07387929296112587
2665	-1.7080977534356063	0.07400135026969049
2666	-1.7066275754827527	0.07412354977978193
2667	-1.7051573975298995	0.0742458914998865
2668	-1.7036872195770458	0.07436837543802413
2669	-1.7022170416241926	0.07449100160173364
2670	-1.700746863671339	0.07461376999807089
2671	-1.6992766857184858	0.07473668063363866
2672	-1.6978065077656321	0.07485973351454558
2673	-1.696336329812779	0.07498292864642876
2674	-1.6948661518599253	0.07510626603443993
2675	-1.693395973907072	0.07522974568325565
2676	-1.6919257959542184	0.0753533675970762
2677	-1.6904556180013652	0.07547713177961293
2678	-1.6889854400485116	0.07560103823408257
2679	-1.6875152620956584	0.07572508696324853
2680	-1.6860450841428047	0.0758492779693546
2681	-1.6845749061899515	0.07597361125418127
2682	-1.683104728237098	0.0760980868190108
2683	-1.6816345502842447	0.0762227046646413
2684	-1.680164372331391	0.07634746479137679
2685	-1.6786941943785378	0.07647236719902929
2686	-1.6772240164256842	0.07659741188692679
2687	-1.675753838472831	0.0767225988538989
2688	-1.6742836605199773	0.07684792809827785
2689	-1.6728134825671237	0.07697339961791126
2690	-1.6713433046142705	0.07709901341013642
2691	-1.6698731266614169	0.07722476947180618
2692	-1.6684029487085636	0.07735066779926747
2693	-1.66693277075571	0.07747670838836987
2694	-1.6654625928028568	0.07760289123446087
2695	-1.6639924148500032	0.0777292163323895
2696	-1.66252223689715	0.0778556836764998
2697	-1.6610520589442963	0.07798229326063355
2698	-1.659581880991443	0.0781090450781301
2699	-1.6581117030385895	0.0782359391218108
2700	-1.6566415250857363	0.0783629753840082
2701	-1.6551713471328826	0.07849015385653654
2702	-1.6537011691800294	0.07861747453069746
2703	-1.6522309912271758	0.07874493739728679
2704	-1.6507608132743226	0.07887254244660052
2705	-1.649290635321469	0.0790002896684024
2706	-1.6478204573686157	0.07912817905195477
2707	-1.646350279415762	0.07925621058600286
2708	-1.6448801014629089	0.07938438425877882
2709	-1.6434099235100552	0.07951270005799296
2710	-1.641939745557202	0.07964115797084759
2711	-1.6404695676043484	0.07976975798401324
2712	-1.6389993896514952	0.07989850008365444
2713	-1.6375292116986415	0.08002738425540783
2714	-1.6360590337457883	0.08015641048438692
2715	-1.6345888557929347	0.0802855787551887
2716	-1.6331186778400815	0.08041488905187719
2717	-1.6316484998872278	0.0805443413580016
2718	-1.6301783219343746	0.08067393565658147
2719	-1.628708143981521	0.08080367193010488
2720	-1.6272379660286678	0.08093355016053781
2721	-1.6257677880758141	0.08106357032931732
2722	-1.6242976101229605	0.08119373241734726
2723	-1.6228274321701068	0.08132403640500274
2724	-1.621357254217254	0.08145448227211807
2725	-1.6198870762644004	0.08158506999801508
2726	-1.6184168983115468	0.08171579956146068
2727	-1.6169467203586931	0.0818466709406952
2728	-1.6154765424058404	0.08197768411342342
2729	-1.6140063644529867	0.08210883905680484
2730	-1.612536186500133	0.08224013574747703
2731	-1.6110660085472794	0.08237157416151962
2732	-1.6095958305944267	0.08250315427448385
2733	-1.608125652641573	0.08263487606137479
2734	-1.6066554746887194	0.08276673949665837
2735	-1.6051852967358657	0.08289874455425547
2736	-1.603715118783013	0.08303089120753532
2737	-1.6022449408301593	0.08316317942933805
2738	-1.6007747628773057	0.08329560919193818
2739	-1.599304584924452	0.08342818046708
2740	-1.5978344069715993	0.08356089322594462
2741	-1.5963642290187456	0.08369374743917228
2742	-1.594894051065892	0.08382674307685196
2743	-1.5934238731130383	0.0839598801085177
2744	-1.5919536951601856	0.08409315850314628
2745	-1.590483517207332	0.08422657822918182
2746	-1.5890133392544783	0.08436013925448776
2747	-1.5875431613016247	0.08449384154638569
2748	-1.586072983348772	0.08462768507163607
2749	-1.5846028053959182	0.08476166979644169
2750	-1.5831326274430646	0.0848957956864525
2751	-1.581662449490211	0.08503006270675095
2752	-1.5801922715373573	0.08516447082186245
2753	-1.5787220935845045	0.08529901999575018
2754	-1.577251915631651	0.08543371019181552
2755	-1.5757817376787973	0.08556854137289333
2756	-1.5743115597259436	0.08570351350125877
2757	-1.5728413817730909	0.08583862653860821
2758	-1.5713712038202372	0.0859738804460896
2759	-1.5699010258673836	0.08610927518427457
2760	-1.56843084791453	0.0862448107131612
2761	-1.5669606699616772	0.08638048699218594
2762	-1.5654904920088235	0.08651630398019895
2763	-1.5640203140559699	0.08665226163550654
2764	-1.5625501361031162	0.0867883599158188
2765	-1.5610799581502635	0.08692459877827556
2766	-1.5596097801974098	0.08706097817944727
2767	-1.5581396022445562	0.08719749807532945
2768	-1.5566694242917025	0.08733415842133498
2769	-1.5551992463388498	0.0874709591723022
2770	-1.5537290683859961	0.08760790028249563
2771	-1.5522588904331425	0.08774498170559057
2772	-1.5507887124802888	0.08788220339468418
2773	-1.549318534527436	0.08801956530230214
2774	-1.5478483565745824	0.08815706738037016
2775	-1.5463781786217288	0.0882947095802415
2776	-1.5449080006688751	0.08843249185269109
2777	-1.5434378227160224	0.0885704141478904
2778	-1.5419676447631687	0.0887084764154333
2779	-1.540497466810315	0.08884667860433802
2780	-1.5390272888574614	0.08898502066301028
2781	-1.5375571109046087	0.08912350253928565
2782	-1.536086932951755	0.08926212418040602
2783	-1.5346167549989014	0.0894008855330141
2784	-1.5331465770460477	0.08953978654316123
2785	-1.531676399093194	0.08967882715631537
2786	-1.5302062211403413	0.08981800731734194
2787	-1.5287360431874877	0.08995732697051512
2788	-1.527265865234634	0.09009678605950823
2789	-1.5257956872817804	0.09023638452739804
2790	-1.5243255093289276	0.09037612231667562
2791	-1.522855331376074	0.09051599936920836
2792	-1.5213851534232203	0.0906560156262901
2793	-1.5199149754703667	0.09079617102859562
2794	-1.518444797517514	0.09093646551620481
2795	-1.5169746195646603	0.09107689902859813
2796	-1.5155044416118066	0.09121747150464175
2797	-1.514034263658953	0.09135818288260542
2798	-1.5125640857061002	0.09149903310015814
2799	-1.5110939077532466	0.09164002209434717
2800	-1.509623729800393	0.0917811498016251
2801	-1.5081535518475393	0.09192241615782579
2802	-1.5066833738946865	0.09206382109818753
2803	-1.505213195941833	0.0922053645573261
2804	-1.5037430179889792	0.09234704646925125
2805	-1.5022728400361256	0.09248886676735832
2806	-1.5008026620832728	0.0926308253844333
2807	-1.4993324841304192	0.09277292225264186
2808	-1.4978623061775656	0.09291515730354429
2809	-1.496392128224712	0.0930575304680748
2810	-1.4949219502718591	0.09320004167655582
2811	-1.4934517723190055	0.093342690858697
2812	-1.4919815943661519	0.09348547794357356
2813	-1.4905114164132982	0.09362840285966756
2814	-1.4890412384604454	0.09377146553480768
2815	-1.4875710605075918	0.09391466589623393
2816	-1.4861008825547382	0.09405800387053939
2817	-1.4846307046018845	0.09420147938370153
2818	-1.4831605266490309	0.09434509236108386
2819	-1.481690348696178	0.09448884272741495
2820	-1.4802201707433245	0.09463273040679256
2821	-1.4787499927904708	0.09477675532270351
2822	-1.4772798148376172	0.09492091739799315
2823	-1.4758096368847644	0.09506521655488365
2824	-1.4743394589319108	0.09520965271496676
2825	-1.4728692809790571	0.09535422579920633
2826	-1.4713991030262035	0.09549893572793408
2827	-1.4699289250733507	0.09564378242084512
2828	-1.468458747120497	0.09578876579701234
2829	-1.4669885691676434	0.09593388577485773
2830	-1.4655183912147898	0.09607914227219168
2831	-1.464048213261937	0.09622453520616733
2832	-1.4625780353090834	0.09637006449331437
2833	-1.4611078573562297	0.09651573004951787
2834	-1.459637679403376	0.09666153179002682
2835	-1.4581675014505233	0.09680746962946334
2836	-1.4566973234976697	0.09695354348178639
